Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min, Label
45891.585965830265,37.0,25.0,0.1964324596966684,0.763088410303555,1.4385880368684665,-1.0556245110725662,0.9697765982272654,-1.631972036643619,0.658187750218455,-1.2740927455198816,2.341233876620312,-1.8248951162048872,89635.85812280508,806.247837350204,2.475060039292865,0.4429905311211116,-0.034491235082972,-0.1230434436152666,-0.3544944019965932,0.2732152900561658,-0.6710911244153547,0.2231534162672225,1.2738325556153096,1.8713911360669435,-0.2691540557876054,-0.4747321124098028,-0.6741368888361785,-0.071598725557545,0.0,-0.0289667447460684,-1.1005996437299748,0.9252907722121076,0.2870994689868736,0.927788526936886,2.4697279210263057,1.8343993268330392,-0.0894742086170892,0.3460514379064971,0.0,1.0,0.0,1.0,1.0,0.0,1.381095537592741,1.6498220348971029,0.8224809911656764,0.2226791373080759,-0.3186422435901832,-1.523768637181359,0.6457968959314282,-1.7085041068825793,0.391642165211514,-0.5228301846020169,-0.1230827917697169,1.4057722627018143,-0.7279493354007939,-0.4809137002660951,-2.1382429021327787,0.4484812173181949,-0.8879532097770823,0.2247241190618549,-1.0735594535727695,-1.843519218079902,BENIGN
218166.45104824568,23.0,27.0,0.2706642053531449,0.1999028963897198,0.8397091037446504,0.5982871269125879,0.7924825583568127,-0.5496085446321456,0.6070661099069754,0.6250193091016277,0.9578326633821596,0.2165480573943115,92387.40190731238,105.42408713736133,0.0985072383525752,-0.1415750106331193,0.2777194029811288,-0.4596537257984787,-2.013014087036354,-0.2940855770624992,-1.311228280054202,0.8710617970878725,-0.8315789027816147,1.8267108281869564,-1.2960259803644885,0.0327088165250784,0.1658127840811195,0.4625668397582279,0.0,-1.278687676568917,1.370143034797481,0.673135663836042,0.1918855560325917,1.1274728737573465,0.8454550062731271,0.0739262973328695,-0.8083922029602937,-0.3173149158294949,0.0,0.0,0.0,0.0,0.0,0.0,0.29421198980653,0.8351391244937335,0.2309987720053106,0.3406724397047966,-1.229215292039395,-1.0278809609461923,-0.2859652369474162,0.9556073661174042,-0.6209014531606304,1.121211074191268,-0.700969280943816,0.2047748558606646,1.4812195674152129,-1.2197441096441903,1.6309621511842176,-0.8735639067402682,0.0406348040193543,-0.3570470258460487,0.7995761730166376,0.3725152224796072,BENIGN
207522.3659118064,29.0,48.0,2.1005239361015873,0.352224596609302,0.4579064788002289,2.4662259025068756,1.189058620043428,0.3778381938352254,0.5628742925009679,-1.130351174895612,1.0915199587972837,1.017330463187144,21854.919729245325,139.74396675337087,0.2482406290713998,1.1237253879522962,-0.093191439084217,-0.2239049274717914,-0.8630419300052291,-0.2943702505870677,0.9534790627538292,0.1492501887895227,-1.0239279225505982,0.6370869998530042,-1.4846921533728024,-0.7716070707539481,1.0845337678006015,-0.2294753200147794,0.0,1.224375719548656,0.0517134251558442,-0.8243237649570495,1.5109204114172714,0.0824602406642858,0.433428300847947,0.9086250947449872,-0.1584912119474887,0.1546015736808368,0.0,0.0,0.0,0.0,1.0,0.0,0.9951570148482924,0.8410906534532171,1.1830635400055425,0.3652546687724625,0.9000533500595235,-2.045696798015068,0.0864749737247095,0.2217603368826264,0.0226796055939356,1.149868098903219,0.2543662226809889,0.2697921632525348,1.0476167013689426,0.95352176560722,-0.3434460996285514,-0.6495068496139068,0.0222496116589737,-0.9949517949798574,-0.2630376293627094,0.2701914114061572,BENIGN
107352.86855725484,44.0,17.0,0.1074346594946653,0.0465564056458627,0.0070831583927935,-0.282587940869032,1.9479704984392652,0.4156790485253172,0.4870385773602813,0.0988154875270438,0.592592818112311,-0.4729353699336254,34637.63640800372,409.8632527728016,-0.9868651924700784,-0.7276541158972479,-0.3313042813040978,0.9390610819212544,0.3608849805274982,-0.0258543267060705,0.5244139192113509,-0.2514273036879078,-1.3345394616887298,-1.3155528014935574,-0.3304292751040178,-2.8450395907824753,-1.3364569309974332,-0.4873311795062609,1.0,1.44638876884948,-0.0301017726023864,-1.141874109670208,-0.2459914738307173,0.0956424638272916,0.0328013230059272,0.0526913035985361,0.5606261159021403,-0.6353590807992646,0.0,1.0,1.0,1.0,1.0,0.0,1.2760985913549991,0.4399757815765385,0.3760216954133573,1.0552547314344838,-0.0669393817246772,0.2873139881325447,-0.0502340972917772,1.4402399258089502,0.5726125608009627,0.1231208946678985,-0.2429039225625632,0.132260461215658,0.4272464290114185,-0.2356114568562582,-0.98487285993115,0.3034805499112614,-0.7696426343361634,0.3640184745665671,-0.3549420174238692,-0.7200928671906618,BENIGN
389472.7343751399,30.0,30.0,0.3457628592535006,0.391107335191652,1.2215293022932288,0.0358374846177911,0.8108318923270058,0.3501943740020901,0.6538463929883584,0.1504761798849051,0.0511932399428406,0.9140343188204126,63840.51842349329,77.02721290069023,0.9851480610735424,-0.0954717198483745,0.1084309079671043,0.6278848077473076,0.4571886679235732,-0.5910278083618841,-0.0814655745287246,-0.5807265500191836,0.8190094251040304,-0.9337007578817438,-0.9228578272749548,-0.3669128270729648,-0.2804516061455208,0.0278898327754146,1.0,-1.8237944974158915,-0.7095320531289488,0.934294249577067,-0.191013116056103,1.6529436999845153,0.8453580371328818,0.0790040745746992,-0.2625698636572921,0.1472435333497826,0.0,1.0,1.0,0.0,0.0,0.0,0.1103123562342907,1.046336185824021,0.0825943402805441,0.2406243857783057,-0.5674262197395736,1.5686741523347494,-0.598315956042607,-0.8895908977967036,-0.7474953913920411,-0.251601613908795,2.064685229531519,-0.6139508323487656,-0.8120986355837565,-2.1283781688894603,-0.2023194840464632,2.5771915781169055,-0.4231500070948249,-0.0875940078010203,-1.004523004207637,-0.1181134696707084,BENIGN
139514.85408552404,47.0,46.0,0.5749011993842645,0.1079738837493426,2.38005001513942,0.7735936436189991,0.0514275893181004,0.4870560773217417,0.3147798353165003,1.5633823901248365,0.457739818048641,-0.490840338330046,81215.90852314148,336.881667111746,0.1837435794787444,1.3181120186167052,-0.8433634860476625,0.2477128165080563,0.3178822731510463,-0.8851508986437294,0.2697221117148095,1.3741512822964033,-1.0426819584182854,-2.2201187323606177,-0.4754485614452892,-1.1983918866160896,-1.432702946915834,-0.5060519793772978,1.0,0.8522676867532457,0.0846434249793234,-0.4895696772691767,-0.2436469943421498,0.8902447643493421,0.4886271519570675,0.0514974111632242,0.5689331346645585,1.001647950771352,0.0,1.0,0.0,0.0,0.0,1.0,0.5446401593700456,1.4776992974423775,0.2782532369017849,0.3673376716226711,0.2794302364012401,-1.146460459646112,1.2749536402714194,2.035385526162502,0.0821143569274533,-1.7069723266579315,0.5572449167391434,-0.7516432944867186,-1.7555611019309072,-0.1270399492645633,1.6001586901765126,-1.0921219090927252,1.752608507137022,-0.0456294947184059,1.2006917851535783,-0.1785518091737424,BENIGN
141602.36421992086,19.0,31.0,0.0690772200427339,0.9139581470697508,0.0448051074083091,0.259226968902366,0.1411005665294748,1.2526273960726764,0.0706138210110405,1.51059210282722,0.1399464055551038,0.5072493082066626,78888.53628021569,134.17854117679792,-1.006758373703222,0.5343985834848269,-0.7110301622121521,-0.2738137553732945,-0.0505562827007883,-0.8261935367681952,-1.1051888580261369,1.0015550852442303,0.2314483521100864,0.3836378498446303,0.1936736635144118,-0.030614213104172,0.3415077970907396,-2.033487997197996,0.0,0.1669635778209358,1.0569317018590687,-1.8822674815522031,0.4318909850731321,0.0950937699943476,0.7602453641080654,0.8931979002292162,1.1459414112138555,0.80934725056553,1.0,0.0,0.0,1.0,1.0,1.0,2.14522653615465,0.411130846815945,1.0703934997504292,0.7683453085446004,-0.3099659791441064,0.3192086754033639,-0.8256231858678001,-0.3692231579191342,1.594363379000158,-1.3089379001005172,-0.5960697637292375,0.2340217240472826,0.4324516335793625,1.1333647571702643,-0.3021173048013826,1.0227797450447964,-0.0906230146433726,-0.6308731060137793,-2.44524635571588,0.2762562546213228,BENIGN
192966.63437586787,31.0,24.0,0.9186469601572758,0.0794650550219922,0.5981868925330999,1.140565546792478,1.259164889111034,-0.3736226823340056,0.0531039400012075,1.460687580173442,1.1213725060788748,0.955040416613046,44510.116775831186,160.6495262446343,0.4604743704162227,1.5238745645519425,0.8213390492521824,-0.631794736391323,-0.7535609569102673,0.5163567177188549,-0.6508201919187229,1.5094394296226428,-0.4520365402460939,0.7384256188536958,-2.3357793875824235,-1.316099290884097,0.0059561055887712,1.3867597840543768,0.0,0.402269085809233,0.6266447377128912,-0.3788865301502958,-1.5505201558509525,0.5323968492953426,0.7460240832778067,0.5723199099472529,-0.2502914112947927,-0.3489277340292007,1.0,1.0,1.0,1.0,0.0,0.0,1.002593690751738,0.6503489696297159,1.860274183334342,0.1716068427073789,0.4469402751849579,0.9637565290121376,-1.195974254467007,0.3201878542275066,0.599683239204377,0.1130523148570648,2.0175118680755384,-0.4181109930055205,-0.318398900207566,-1.4356375761172415,0.0536273368499666,2.5711378296865757,-0.8754188216680472,0.3448666211870925,-1.459154557721002,0.2255638657281058,BENIGN
201764.32544011387,3.0,42.0,0.4302704996689067,0.0388202645623754,1.1169476115358308,0.2700196739683521,0.0487999060032116,0.2609778988063385,0.9557145079856528,-0.6527970416654263,0.4419516875355252,-0.572979058756529,63076.86188492215,14.868831964063526,-1.4035238935531458,-1.4972371240891698,-0.2657064090209586,0.0100519022341693,-1.9742056735904203,-0.1578755639556632,-1.3111993696211732,0.2863430715601201,0.2208881232447604,-0.1965497873069845,0.6024084521422163,-0.7386070898612629,-1.0991285465357667,-0.8665647099752564,0.0,-0.0127870262921289,-0.3278914578302401,-0.9242519094628288,0.2351193251702986,0.9279923312436844,0.4633676282840812,0.9197959773053648,-1.094704227163405,0.3828208050945478,1.0,1.0,0.0,0.0,0.0,1.0,0.2626837683798863,0.6669000074074365,0.5355664651099756,0.2285468562876084,0.5020212255146681,0.280791497119033,-0.2890724133135581,2.129955636724012,-1.0928730484797615,0.569919848267572,1.0822458963215391,1.628278196252069,-0.5436910143543446,2.5045399497249905,-0.7716798902601901,-0.5679458847372859,0.308803697972087,-0.3819964537438104,-2.0655800700432394,-0.3311325765676866,BENIGN
392999.59789400606,32.0,3.0,0.8562154621366779,0.1322257444544798,1.57684346592779,-1.2437131322002226,0.0224317197593526,0.258661744154311,0.6903455494777558,-0.4613147207572627,0.0618965422239181,-0.9169193791347414,16122.3140046835,81.42501762655844,-0.0476029158733862,0.424861886968266,-0.1038515678550224,-0.7047374405973492,0.5882018023889006,0.2755437610575113,-0.8380063379551772,0.3835316726835338,0.4817801946741739,-0.5793090546950813,0.0878879131118404,0.4124466807948935,0.3873150827866829,0.2518259428504181,1.0,-0.209922967826535,-1.813925671138593,0.9005611740967517,0.1174526217655372,0.8154699213367875,0.6228820979643651,0.6697540349449875,0.0710872585803509,-0.8242403094998779,0.0,1.0,1.0,0.0,1.0,1.0,0.444479849141942,0.0083913921497554,0.6239557876104065,0.4163204971191183,-0.7947492326771635,-1.2021854313476938,-0.2255835497729791,-1.4822144230236003,-1.7347846232810522,-1.4081871005504574,3.262676221980428,0.2138729612196017,0.1477016841711429,-0.0874875304944165,0.5963517094141222,0.8292473464105333,-1.237503923519494,-0.1669536292730401,-0.3706602299963434,-0.6616877921066603,BENIGN
259728.569712776,12.0,3.0,0.1707635121314391,1.2867611341997152,3.168024981236966,0.5961769765761192,0.1774633188792639,0.7072845097122398,0.0538942093268874,-0.1693673697860922,0.8714859516475956,1.7053020000869124,78065.5826502945,46.20207761991516,-0.4660691899688404,0.5372000800433072,-0.6239356886313119,0.455055840576589,1.420320418385265,-1.027068676131985,0.6806392548427618,-0.8652191659298107,-0.0766312640304652,-0.1915040148436786,0.0708658176428191,0.2473959574919529,1.0938047760371477,1.3709503009610031,1.0,0.6718560156246056,0.4793184696774619,0.554310846986583,1.0495555409237765,1.150351335512412,1.9879111977623165,1.116500822973562,-2.8990404782677155,1.4363341396818703,0.0,0.0,1.0,0.0,0.0,1.0,0.363700360019828,0.5566063176274642,0.1640773945932396,0.672351678390376,-0.0762714378523281,0.4171994321274063,-0.9106697881754512,-1.4829805121876107,-0.8420592675873744,-0.3623050290757825,1.1690627590949645,-0.557623708943267,-0.5383066988540518,-0.7913208010426295,0.6767478458421897,1.218743297061088,0.4240921521222827,-0.6749624563475011,0.4144447539495987,-0.7204753256386769,BENIGN
362469.2289725991,15.0,43.0,0.4377069899152538,1.1627470382686178,2.1111437358327945,0.2109468506205847,0.1947307220900295,0.9895247730918728,0.3499037512417715,0.2567065498278562,0.6804575082306332,-1.2097890694797258,74863.29687697935,41.38282200861168,-0.2621288565812271,1.253475571560768,0.1728657959490687,1.117964928869857,-0.758221731948005,1.2716038992590533,0.78473336783634,-1.6828321487867093,0.314121607014969,0.6472673494905149,1.54639412228253,0.8152136686881604,-0.0544110079341103,1.1055385880445532,1.0,0.3403192308115846,-0.8622483680329678,-0.3536660520942954,0.1238735157565832,0.7077244101033339,0.1055169615639888,1.3336856237155692,-0.8308427275473995,-2.102694075514622,0.0,1.0,0.0,0.0,0.0,1.0,1.6016990993901632,0.4360901825621884,0.9814346821748328,0.8783616852482096,1.7482704516531995,0.6906868926706461,-0.4874579992209695,0.3585183376118545,0.4995229306348911,-0.5627971377603457,-0.9131962953747614,1.4891347464343496,1.0660334437640069,-0.119335812441154,1.4741558793911715,-2.4093402386393694,-1.3296303032060208,-0.6392282731306341,-1.0593405845662194,0.682738939393093,BENIGN
